Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YGL214W,9.333155350310614,9.701773879341813,9.515312163019367,9.635810030474293,9.790254965545978,9.630780411271191,9.607639865394184,9.317130462885785,9.370435671857203,9.46461377514641,9.536017047287778,10.217292363756949,9.760459563470464,9.77718847774159,9.506438454461547,9.463602584997938
YGL213C,11.213104219641904,11.235970440157967,11.161617082712084,11.261378840785376,11.406205546341047,11.279673566683165,11.27713128367662,11.267422966624506,11.186450475333512,11.249524487089944,11.223974834867935,11.224880010068897,11.04099394968166,11.08975684686007,11.078178720759295,11.117034775341505
YGL212W,11.126704472843187,11.121416771051042,11.035110865693296,11.053769980012337,11.131904721685322,11.074690732726815,11.107695179721187,11.185305640016635,10.992571025847624,11.115481681584123,11.087276667878458,11.105703474413376,10.945306052523472,10.95376915179983,10.959954079499669,11.02501702162477
YGL211W,11.216745858195303,11.235970440157967,11.156308400059778,11.262255501913444,11.397683784932047,11.276578235777286,11.27713128367662,11.26213566935062,11.188300477382608,11.247173872061339,11.221737299231568,11.22078896783824,11.022855270110814,11.088229269661632,11.073691082121737,11.118781651245564
YGL210W,10.895575282380682,10.923176014800346,11.082261109815898,11.127787260491337,11.164418474912894,10.994069748558763,11.0743518755634,10.954027112053684,10.922428826190945,10.900481245881343,10.879666821235428,11.00542204065662,10.881765993701322,10.944512266467383,10.930475097355089,10.799631799043981
YGL209W,10.77725531519192,10.658498022160815,10.749058350335615,10.592312974440228,10.775475051531382,10.65392471085874,10.704067055086472,10.776281614178611,10.839312849421654,10.81418694460612,10.783830522157208,10.872658066368615,10.743606837014106,10.925818380172075,10.817814343590408,10.797452078247252
YGL208W,11.686500527183217,11.529712207313457,11.624520075514255,11.265756829040168,11.323441421996952,11.694411358567553,11.596142532706368,11.563942882385055,11.625202687224174,11.582564929418929,11.681818303006386,11.576608472298702,11.583600061774112,11.582826220470123,11.686378604198898,11.65740015757055
YGL207W,11.109177703355272,11.149527870336085,11.185639634585439,11.090266230851228,11.183712903074424,11.321123741980216,11.381814613587258,11.486145875434703,11.416929876010498,11.380768552380646,11.216502847521081,11.141491774910651,11.18438193073668,11.100404836901559,11.062410531338992,11.161779942470218
YGL206C,10.462502272597263,10.543502671033453,10.336648916252885,9.992402665469074,10.116711502502676,10.160436589109022,10.445361099070446,10.258746342793925,10.26451970709119,10.381309481561557,10.365692016831817,10.516625398416954,10.499544785462945,10.577319718224079,10.70434037167102,10.569913954602738
YGL205W,10.436711542137212,10.558257380660375,10.301354586373069,9.960349538568387,10.083091776904466,10.181771945693455,10.446546188148455,10.258746342793925,10.295745508140058,10.388792860101175,10.32874375583783,10.498715800559944,10.444860124805606,10.54761473210831,10.658127503512842,10.577555748714238
YGL204C,10.648357582009663,10.722589551252659,10.615060187162513,10.78457975151982,10.773719882140526,10.754354615251362,10.795263110947998,10.713747249221747,10.748608710351263,10.76245478682432,10.478692628793892,10.679501994942893,10.596388073873198,10.655730974507886,10.66510479380605,10.676943791095628
YGL203C,10.89254281664855,10.778564326495326,10.841737453426049,11.073382773222638,10.966591228689493,10.981958519600429,11.097169301746192,11.015807187531692,10.934236095603993,11.029186612565711,10.818793114780034,10.715807128086063,10.933879301968672,10.776366156887786,10.832940862608982,10.908665707403276
YGL202W,10.715104009236166,10.707540889893671,10.686247895544462,10.974144635449347,10.83391476210679,10.819609119215407,10.818333837473697,10.792876291410046,10.76357625833412,10.783695191088674,10.691988475468515,10.660497639808414,10.655378292208912,10.711367464942379,10.64507946710821,10.671003065822328
YGL201C,11.2252074369435,11.152309087335366,11.180418774614134,11.048189615746308,11.101442718194171,11.135409831310762,11.02839665104811,11.03143033098546,11.051351689158649,10.972685420200204,11.107616026282402,11.100517609936007,11.049164012726296,11.148837793392655,11.366884902830314,11.406661641873454
YGL200C,11.663558104217271,11.561968350080315,11.580466291227781,11.487753252671498,11.661008906522307,11.623092505705758,11.642382123608986,11.667059077857925,11.58597783292165,11.498099988425254,11.607783716681213,11.363689894328715,11.497255990897369,11.57466728836585,11.742115991262882,11.566882196818977
YGL199C,11.781359713524658,11.677971912285852,11.693684082865708,11.56260921937869,11.640449436039372,11.547036639972792,11.510909681935159,11.5601780004066,11.554289797407561,11.49314908959584,11.609496243767264,11.39246656151887,11.572306165961752,11.607029767748967,11.710186045018284,11.682421270452902
YGL198W,11.555068391333334,11.445484702789043,11.464981144535766,11.406818994580782,11.564824316019639,11.619676615139706,11.57408232130603,11.622881966629953,11.54180302468609,11.447297551594382,11.608354784942648,11.371706993494016,11.457907362438556,11.478823112842448,11.638564834578897,11.45240403594958
YGL197W,11.856814552503007,11.724033237289698,11.750653505257254,11.592891382260978,11.698496533916721,11.611347052561122,11.584885545046308,11.612532184491869,11.608259257348482,11.527938015543212,11.68885503705978,11.434877486670795,11.647416454000156,11.648044068700402,11.782549873853206,11.757226526178712
YGL196W,10.615629636968094,10.692333600803888,10.648934699240186,10.576892982021539,10.817822903865023,10.645311228525333,10.59500620391699,10.506907074006872,10.475172783554296,10.568987570241303,10.514474693385308,10.671530652302955,10.380270086300431,10.700410490391691,10.624772261681612,10.650619636078183
YGL195W,10.962173031109705,11.036653135883652,11.184149887206216,11.218208343614037,11.288836040019083,11.105718562748445,11.19912406181661,11.179006834849606,11.10652704354956,11.17666718237685,11.00379283362378,11.05681644869932,11.009518773132488,11.041633242465771,10.908803760966913,10.921733293070805
YGL194C-A,10.911391987843457,10.847113279327546,10.947381081735111,10.75747846042022,10.570364554780346,10.721952119284206,10.668960147685805,10.636168970341723,10.780844370209996,10.786126004830068,10.832544310044074,10.834791852147902,10.79697888249292,10.813819770991882,10.854901538499167,10.930711241643014
YGL194C,10.606405212697782,10.722589551252659,10.635916168725121,10.577597477881424,10.72641236558357,10.612299246350318,10.547197110735016,10.483244484778126,10.546139149678863,10.610726832616068,10.624710542486277,10.714837825908628,10.640314616527226,10.692389186786345,10.53621575423068,10.645781389701797
YGL193C,9.91587937883577,10.09629887490109,10.209145649608445,10.102232773924086,10.157663515898127,10.041477908553293,10.143118758014879,9.97347726931597,9.99961424856307,10.114843100831276,9.989668003051635,10.48513617222062,10.164089177098557,10.30354492433213,10.044859189535396,10.04788380267795
YGL192W,10.660887270302563,10.754971262893008,10.69986492854467,10.624713685732273,10.744446982266727,10.630840149539168,10.585355120961305,10.512484278188806,10.589716876615597,10.702806814730124,10.668084427634662,10.736013469629983,10.69131973809937,10.724210235133608,10.573777061089109,10.674570435702691
YGL191W,11.470658874060549,11.379959970833088,11.27091850838757,11.255227251600155,11.285144610510782,11.179825936703313,11.209632369035887,11.228643667758869,11.206671180792286,11.25304324411625,11.236589068593288,11.170769619697824,11.363440469440276,11.35471533577695,11.407868287413109,11.525997839529285
YGL190C,11.381002109550924,11.359647664928332,11.406773111387137,11.329044192310834,11.132589619490894,11.116837984711463,11.125562773956302,10.990452826783109,10.967653433004548,10.927891295162993,11.17701213321876,10.882187214555954,11.15364262961228,11.302315377315123,11.40905623171154,11.443370847253135
YGL189C,10.667111542075025,10.69995728255036,10.785865518159738,11.043097758274563,10.845658113830607,10.565384315443064,10.590724802353307,10.574585692361813,10.397338822767205,10.244235608838686,10.189133068337973,10.498715800559944,10.507868032959953,10.778262111172651,10.674026295994167,10.763238366854045
YGL188C-A,10.49385544924082,10.528595501679481,10.706106624719618,10.80577984346512,10.739959419432372,10.506361191330992,10.447730304544471,10.426474042748787,10.301454622776376,10.28376368104573,10.044712506753159,10.519958836577905,10.424906134185582,10.639134583094213,10.469458427029625,10.645781389701797
YGL188C,10.397674632948265,10.475172903722331,10.6315504212347,10.712643997391483,10.661454351462876,10.435968607427347,10.344713327014276,10.352528634889214,10.257487891597123,10.245413791216992,10.000150094166454,10.490809892532685,10.367259098071628,10.554268897951314,10.460319415338818,10.573739911368554
YGL187C,10.099347810403192,10.341431115684673,10.27919787087676,10.361452991815591,10.410130434627801,10.490418923904329,10.292945988987963,10.329964267700507,10.344120981279028,10.380237251699358,10.104226522566055,10.533216097799075,10.424906134185582,10.52295013128261,10.466038078357693,10.451533215894035
YGL186C,11.367960709641567,11.436385769712501,11.503716269639654,11.472683209104785,11.39654373735856,11.338445094056691,11.226288061861307,11.281210626452333,11.367711982456557,11.321115369488085,11.341983205678526,11.224880010068897,11.288123173723635,11.258844671086745,11.270833735432046,11.33783529657756
YGL185C,11.027905996569883,11.067184942586731,11.083060682792963,11.089772468404536,11.136692192294593,11.127185178530386,11.20473801580422,11.219806875553987,11.168443743383948,11.088162136056948,11.064150888721048,11.114550387871663,11.158182180347671,11.01374061307474,11.054840862244498,10.969950830371431
YGL184C,10.800899899920303,10.78126194094982,10.872586779160269,10.690670386163315,10.528304636418158,10.401147383007803,10.514797545741164,10.54441366952368,10.430020849975334,10.424598568873733,10.773683584813163,10.790394534073844,10.646789746418104,10.850325609982553,10.743479168055154,10.887303257756754
YGL183C,11.06743436075652,11.13483786169687,11.158585942147134,11.092239592468902,10.92607958433774,11.084635795884283,10.94196591040901,10.988052850640798,10.887175419362187,10.940312593390612,10.89285245156825,11.013327735687918,10.891795287357688,10.979541643963717,11.098202119821703,11.134409074488554
YGL182C,11.196602126523167,11.187307478465149,11.238988686754304,11.061344948316274,11.026776862782814,11.220984409811473,11.01407992227941,11.077309597088307,11.000314211385279,11.118056763285729,11.124482242430842,11.095313037251426,11.055666913187629,11.09509066546024,11.212154940835125,11.261612515245279
YGL181W,10.871135184243043,10.92805297545578,10.942983507975429,10.938939886847251,10.790308401898788,10.807650218672237,10.705057663514758,10.727240502796212,10.632016806923273,10.631602814735677,10.5682990376107,10.812310901824,10.630547102571832,10.782991124630499,10.86185893651406,10.946535378287795
YGL180W,11.252074042796181,11.072333719778001,11.085456746313143,10.901729776908082,10.636562159109305,10.984995871930746,10.927609547947009,10.846852532656479,10.913509523211859,10.916841803142958,11.124482242430842,11.115285187650882,11.246807176074782,11.236263258313416,11.164415730682629,11.229635576119358
YGL179C,10.745674324002131,10.835047028454804,10.790768206565021,10.658401944917028,10.669971778408962,10.847411818610706,10.885411715966782,10.98324088770057,10.946676332906014,11.039411239297241,11.06913771467288,11.025887424076679,10.9850275908488,11.055770747670806,10.99201718505565,11.015671554936436
YGL178W,10.874212934830872,10.860780827604772,10.98208728536203,10.878476833191879,10.694298923238916,10.958972230162345,10.942805969797057,10.970329963882763,10.91201759686065,10.931555732803634,10.979277598055361,10.904463563608283,10.996902838208964,10.959629121520184,10.994393434878189,11.014733670035655
YGL177W,10.764871590736089,10.830713078441422,10.8799671024838,10.795521559711851,10.573394497534398,10.899046394413796,10.901920963838617,10.93255419455076,10.870373092270777,10.9424935286172,10.989835177983576,10.903613111121118,11.013699687182083,10.977067557123403,10.964001154250822,11.01848155690818
YGL176C,10.932214751968383,10.922361582775437,11.005050708435084,11.086311391438738,11.214445340314196,11.206094036058605,11.167131941125438,11.14350368566449,11.206062577917729,11.17357592476775,11.128469111782374,11.235733077559004,10.960979764899996,10.930088310823901,10.942831291021728,10.947518647506588
YGL175C,10.821773981970566,10.862480202805076,10.878125558179729,10.893831813394119,11.1339584404383,11.10152658473149,11.04335619011116,11.04457826412312,11.067524034693756,11.06432643875941,11.039801867673454,11.216001376572693,10.910750649343516,10.900800425684038,10.74911876518899,10.897515312163764
YGL174W,10.90538700501813,10.906799372686288,10.968304830318402,11.057814912039307,11.177752544694222,11.179163067001527,11.140285235689657,11.115924614481504,11.175922082613758,11.141027974339817,11.1084236664143,11.216686291663962,10.951421635461106,10.899058952038853,10.904598614976083,10.926727938224115
YGL173C,11.571752643503544,11.457340622809175,11.446459724770811,11.425722603185864,11.361916541564815,11.370154748982197,11.399668662019339,11.341987907415149,11.364988377159765,11.29859047977295,11.4136535621133,11.22895948415007,11.45422048819518,11.39728194558724,11.497709754591023,11.533875185403193
