Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YHR130C,8.16126236001169,7.894496940248223,7.960399917566161,8.14365134736732,7.859663803574933,7.931254727942878,8.28359495599175,8.720355312103774,8.261353705800387,8.469610919233727,8.046464988987454,8.074774743077409,8.58597036616749,7.883869058156882,9.030285358197862,7.337078452381658
YHR131C,10.282264246726582,10.3541919393714,10.112404254543826,10.278600926996653,10.255870073871792,10.38584230699539,10.138219422209682,10.146441229459711,10.183884512718638,9.971765013991792,10.09676359871765,10.258219393986389,10.375492627350184,10.396667074530388,10.02890508353293,10.240784230548487
YHR131W-A,9.753045167687407,9.860827125616433,9.693305152787504,9.833461689859863,9.815295154224922,9.816229722772997,9.686701714470928,9.81098402798355,9.818957373268107,9.796863679613109,9.609192955998543,9.967020285554113,9.967567692516125,10.063521566582708,9.771377483733701,9.638062154780144
YHR132C,10.403590531061207,10.279149377996735,10.436763833625344,10.162640090022943,10.249925683206246,10.1882366674343,10.11819957328581,10.2005501027425,10.065346322039064,9.842616683886884,10.49130772729664,10.572861733780448,10.355044039357606,10.69531131100359,10.247351162931455,10.329249932224648
YHR132W-A,10.515500415726212,10.36460062594867,10.458122177457515,10.27162013486497,10.407755171183727,10.331206863395746,10.187086349849544,10.358487713282685,10.202727432344314,9.957973029080343,10.531357707496788,10.641859117446153,10.435154844740214,10.732047971748504,10.396981259290566,10.337805310211003
YHR133C,10.062406646188263,9.960259357835788,10.203747254159884,9.977700993644422,9.815295154224922,10.029523832148397,9.935783283730778,10.023172460503144,10.1059509035303,9.842616683886884,10.09676359871765,10.0505970033255,9.870057756255434,9.777513296301734,10.105454935687264,10.175463493556494
YHR134W,10.26101283565418,10.128497329883874,10.216336653323541,10.170167207072906,10.031695817812784,10.103836662832613,10.087639068640264,9.979625719957046,10.28460145118386,10.064784620170467,10.149183964791705,10.110248099997635,10.046203157860612,9.958925661384068,10.201585759936423,10.213150964541446
YHR135C,9.371988461682653,9.26927259684445,9.600311917378795,8.872435800516326,9.046852997990966,8.878360246568901,9.088964304291737,9.359586197138967,9.24088337421784,9.579896498456034,9.365115213736717,9.425150958748269,9.396725981266464,8.779156163483501,9.514923618696116,8.797038731209932
YHR136C,8.871495259692754,8.975354500924896,8.987188945319101,8.11273534795208,8.33435387105881,7.995128061406252,8.171495568609163,9.332147693397303,8.93766137745935,9.04018473414798,9.40877128428103,9.456133203465575,9.227068494680204,9.253572091965365,9.514923618696116,9.167141066000424
YHR137W,9.189061454704614,9.436473100207143,9.254640223171814,8.395597313381666,8.637285681245952,8.469974874512346,8.420677525724408,9.359586197138967,9.003618822154783,9.258439605889997,9.451145026918514,9.601786558973327,9.356145147395372,9.148780905334759,9.514923618696116,9.347418044161024
YHR137C-A,8.033406980085443,8.832695090461446,8.181964621808955,7.911883063236211,8.035824703296699,8.085929708489958,9.004235958640152,9.304177204781766,8.795946704728907,8.685854324593501,8.432203560308263,8.760799663956984,8.620646391211029,8.376859391590278,9.24853757587913,8.463465551386518
YHR138C,9.371988461682653,9.83111210611754,9.437804326111271,8.494847359676665,8.776115222502765,9.44525133790377,9.088964304291737,9.24655485159609,8.981966336860216,9.280771178049465,9.59035823410255,9.393488732933465,9.548515027105674,9.006087683213703,9.551867902388983,9.507649567754118
YHR139C,9.411100736359705,9.291263478420232,9.254640223171814,8.2890116091232,8.035824703296699,8.514245693989732,8.60459678985548,9.024558228033145,8.638779902270443,9.16548723474503,9.492309629678878,9.294106274482685,9.436196497880422,9.397736880120368,9.832709243051418,9.461420541964493
YHR139C-A,10.094798140519963,10.066090269344198,10.01488468459091,9.431532895959188,9.45088118565791,9.918602942975214,9.753118268275925,9.80101109287798,9.623047442069675,10.090296080239966,10.123211855598571,10.148687899281075,9.994258591883867,10.092064283342832,10.080386929494297,10.203820991975977
YHR140W,9.87928222112521,9.785359507635851,9.763611497106641,9.062386503406165,9.033073426342627,9.523144923451579,9.482609586926479,9.642501386519166,9.203951099634104,9.700760215353577,9.927003273561144,10.148687899281075,9.765476412512632,9.974340280913884,10.02890508353293,10.136765045360727
YHR141C,8.814286954910784,9.105167924378572,9.349127131503723,9.354342172395928,9.354450635663001,9.168848850162206,9.263160190164406,10.005911172990105,9.855137959311342,9.42810284726521,9.430113721180009,9.393488732933465,9.060254125459348,9.09338546215145,9.78695658804154,9.10835193635687
YHR142W,9.510495129831114,9.475411706617816,9.746353502152829,10.333263601015801,10.41308469663042,10.059709836766281,10.035220753262575,9.6756272257097,9.47590244034887,9.842616683886884,9.609192955998543,9.111552738570742,9.271389660360871,8.743614348023527,9.533514015160419,9.004711178643412
YHR143W,8.90841148362496,9.002268467678423,9.302657071960432,9.32766603209975,9.297955263124283,9.083272430091549,9.263160190164406,9.916363901359247,9.902009159600466,9.42810284726521,9.34278158360222,9.361116007265235,9.008822094330027,9.064869131949445,9.832709243051418,9.128215686630654
YHR143W-A,9.371988461682653,9.655745496202298,9.863036518469041,10.259909890211285,10.261790072111456,9.825043815345257,9.631275251200947,9.750085337319806,9.806692695164239,9.796863679613109,9.682165194436823,9.149958250602515,8.871598601968305,9.464753853699461,9.657342406382549,9.33891964917344
YHR144C,9.213851128309408,9.291263478420232,9.647557675140552,9.895322997315834,9.792302291719894,9.817702482820666,9.899099642586545,9.700875992086454,9.69357168873939,9.521706535816696,9.368804102063326,9.193509533825274,9.416596218991462,9.278622320835783,9.581948177426456,9.266082594469445
YHR145C,9.090773384549795,9.153990200025854,9.60988565735487,9.637426715005937,9.367320544058735,9.52494922614989,9.20423771852207,9.700875992086454,9.2619985074781,9.444680852498065,9.18014941158802,8.864519396172813,9.13411957539542,8.743614348023527,9.411514169587498,9.173527733099302
YHR146W,9.19405358322811,9.137898989402416,9.352932908738474,9.431532895959188,9.550970273453927,9.591892435767075,9.348696156886497,9.794323962360972,9.349146943660175,9.474049504090814,9.200992408193114,9.137269672875924,9.227068494680204,8.67608920596334,9.566986435421985,9.232831230774023
YHR147C,9.832027566876413,9.672598517311698,9.940957491847803,10.379451356127705,10.255870073871792,9.807361449640915,10.02450460710364,10.005911172990105,9.769260380964285,9.56177301379046,9.911911981107533,9.900998661931423,9.92658198844776,9.668018573207432,9.87705541916831,9.937282904330711
YHR148W,9.869954303544015,9.932542488060575,10.05748840723027,10.58489164008263,10.407755171183727,10.111061676838384,10.167737748273437,10.130601343289541,10.03412487295257,9.717228637742954,10.000178887291135,10.222624933786161,10.046203157860612,9.686854568880923,9.989051073697919,10.096999881822006
YHR149C,9.916002233689946,9.722007603702092,9.846934259630514,9.889254874897695,9.893637073128124,9.902037291698216,10.167737748273437,10.023172460503144,9.58045799066389,9.524828388515662,9.768477843063685,9.328000161126086,9.685843397371931,10.034402734842805,10.002458444818297,9.795416113478135
YHR150W,10.01241358303959,9.769780422989053,9.9257063493300155,10.011615050127904,9.982355789381902,9.910343893956766,10.206178889406756,10.048683229014248,9.74375481057725,9.632939696543161,9.768477843063685,9.361116007265235,9.79613831299539,10.174453009224672,9.989051073697919,9.844271595258586
YHR151C,9.290431493457076,9.002268467678423,9.763611497106641,9.574530104365813,9.32081957058611,9.386920166684801,9.46686443158517,9.538300100085486,9.412568114399896,9.235756919808512,9.492309629678878,9.656165573576043,9.7808888191967025,9.812239575766203,9.739705308183519,9.223628071261862
YHR152W,9.262188071385088,9.129785576815566,9.797520230393218,9.651835761413404,9.33211725914585,9.523144923451579,9.402107019910042,9.597116176620924,9.428664257980598,9.258439605889997,9.40877128428103,9.708569133216596,9.826162088359618,9.895565428984648,9.847643274108867,9.277986476280539
YHR153C,8.89007144671738,8.70745183719511,8.730585710771331,9.230212395342509,9.177860318379858,9.223203796089944,9.025889096256488,9.514085439239643,9.066692184844365,9.09161887856849,9.04373394798584,8.989792322108606,9.008822094330027,8.669790901459567,9.356890149193516,8.797038731209932
YHR154W,8.512471793044085,8.37819041454644,8.418250936711333,8.796653330093765,8.856554824159582,8.808970695225462,8.688451252574492,9.373112204237204,8.638779902270443,8.782923034651233,8.803222786083655,8.85680038814162,8.812833242471095,8.376859391590278,9.225855147308545,8.583432778332512
YHR155W,10.79719300744275,10.713030159204635,10.754173240518067,10.640138763094576,10.465324320463342,10.472540683936971,10.609005316031555,10.372023974970421,10.572288659564402,10.560818224021538,10.407709632851082,10.292956764416264,10.520262492603827,10.628681423756753,10.622118868482447,10.73107557708012
YHR156C,11.061731869804893,11.02661632539455,10.909542429629608,10.865496286374228,10.798293100156938,10.728845600419655,10.65141380727981,10.424933624123021,10.593861449296018,10.63203087726269,10.792582711462336,10.998226477805249,11.107955922850358,11.091403239949706,10.586952041647852,10.964438871429145
YHR157W,10.591245322128378,10.61180932897925,10.479168929549543,10.473710189604947,10.330997651560713,10.325006540928738,10.401040451214916,10.08201069115934,10.145443885602424,10.27961098929952,10.57990560910406,10.572861733780448,10.772378601015046,10.569013679316637,10.189913915468404,10.44464088554207
YHR158C,10.397111295135131,10.176549360998207,10.348020651997393,10.044750150427271,10.225900121450895,10.379872880061797,10.324477366422386,10.437863309817315,10.293418248825208,10.127736851799375,10.450114115012605,10.222624933786161,10.415540312294327,10.133846693287671,10.35578960983351,10.475982793910193
YHR159W,10.31700208074787,10.116230015638338,10.31328223124079,9.8983475141077,10.15768922083949,10.325006540928738,10.280118406499277,10.392093170615471,10.239690647433308,10.038813902613517,10.284229923985501,10.167530421103125,10.425380912564755,10.01961991514257,10.324105215659438,10.42067937222698
YHR160C,8.221177642809447,8.24931383907221,7.4652833772664255,7.720093512054551,7.729010697991494,8.114969856932985,8.31910593889546,8.699032712226211,8.331519123596184,8.260793311748595,8.736262369560924,8.074774743077409,9.181342461380186,7.513695610825246,9.47700835302034,8.150350783246687
YHR161C,9.99535669829007,10.279149377996735,10.415084533163848,10.661658531829637,10.02474971544777,10.355745066592297,10.38437411656196,10.310084881225395,10.202727432344314,10.417008995065673,10.042366486323749,9.967020285554113,10.270221899520106,10.092064283342832,10.092975379044425,10.468210918732087
YHR162W,10.232181724595389,10.300991352805143,10.436763833625344,10.533293096793587,10.099377199830766,10.570137480838182,10.601814433277044,10.500828659015536,10.474889074671761,10.514456530806747,10.056159256171439,10.186130016875705,10.415540312294327,10.133846693287671,10.247351162931455,10.62322616163902
YHR163W,9.522451424148679,9.436473100207143,9.830650249211775,10.132132645241702,9.560607621461157,9.816229722772997,9.865467604467112,9.970756389076174,9.855137959311342,9.872331960126171,9.699845780002358,9.294106274482685,9.396725981266464,9.20212773741891,9.418199014302942,9.241976053945129
YHR164C,10.410040798374752,10.103857496552092,10.139097679337967,10.116633543952325,10.13206328810627,10.006462482460657,10.138219422209682,10.2005501027425,10.023565748470464,10.312499431338255,10.396910863151724,10.439686861213582,10.62645142665455,10.474613258993335,10.067687669962407,10.249878938794613
YHR165C,9.569309695996498,9.376020790732165,9.541495669117298,9.662548883338852,9.560607621461157,9.523144923451579,9.673043449852315,9.608597031648562,9.294567391395422,9.543418957957613,9.664265237681755,9.072096819723713,9.702125528205372,9.175700884431873,9.707322181133572,9.380919689577347
YHR165W-A,9.047298117719961,8.862377856238634,9.179478617392268,9.110127030853457,9.15259331661275,9.023264613091403,9.207399633970113,9.359586197138967,8.891952594004648,9.09161887856849,9.40877128428103,8.603642095281268,9.293049886610802,8.631412493174043,9.314520560166288,9.088210869309066
YHR166C,10.873857198898527,10.761096267760614,10.655930065515047,10.856193549158602,10.80641642963938,10.81542936270392,10.59458752909924,10.46968946662021,10.697136671359308,10.542451939600658,10.598876391469899,10.782951006190423,10.501778824231248,10.657614693656834,10.427121092335181,10.580609264093493
YHR167W,10.731756812185587,10.540154840582623,10.580029544970353,10.719234390203583,10.657200321044803,10.709935960925627,10.401040451214916,10.47597130606173,10.543013789401108,10.376109096689104,10.598876391469899,10.694775458886374,10.405632128191542,10.569013679316637,10.35578960983351,10.452540426784745
YHR168W,10.897002677683464,10.737263380867187,10.719217600446322,10.682862015836898,10.75697585540046,10.779604304047231,10.67215955348627,10.53732964337903,10.697136671359308,10.691582888464124,10.49130772729664,10.720523149295321,10.780068605394584,10.667131591933053,10.48557510469697,10.602075068880076
YHR169W,9.522451424148679,9.638693275165254,9.830650249211775,10.100966123446907,10.017770008020703,9.288388444063568,9.149396968652624,9.50182397347856,9.551350101299608,9.615474428987733,9.627784951630938,8.989792322108606,9.669375408249373,9.741930481059315,9.948064755285424,9.241976053945129
YHR170W,8.605334262591349,8.70745183719511,9.437804326111271,10.0365374484662,9.589139312574774,8.377136692771787,9.368604632246173,9.231782335155351,9.166048482546424,9.116664265980502,9.071163105607036,8.9468095907242855,8.812833242471095,8.70717477119513,9.106763913989564,9.10835193635687
