Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YBR301W,7.894817763307944,7.775249159402418,7.96924757242857,8.03583112134016,8.235103178925137,8.17316876802626,8.175341453780936,8.241391143570917,8.18496074049875,8.325150065706458,8.38640804106838,8.498850711599756,8.38894851850076,8.212482747993977,8.34023377926691,8.449153989269123
YBR302C,9.00842862207058,8.887705721779268,8.740973586937406,8.799100501709125,8.934789080431003,8.964393555473324,8.899192117624409,8.959409156584242,8.776662823139553,8.793385261850995,9.111250211587658,9.006800210042941,8.813378639100904,9.023202496507558,9.018320468338004,9.177424887960889
YCL076W,6.247927513443585,6.2893078032838625,6.046867937242732,5.895114638634883,6.607225905257829,6.359377714374604,6.533919429104533,6.862048494081783,6.4925001812461645,6.650237070523266,6.582067301947205,6.760666701889969,7.012072402218761,6.13601352408988,6.848660059268577,7.278122861823457
YCL073C,7.05528243550119,7.190143752379442,7.150546969947902,7.244486643481088,7.370093240913408,7.452059168987245,7.295806218665412,7.479189623828004,7.25142218997281,7.643037494859871,7.704709546410974,7.668369688850393,7.6859467820632625,7.35049538212035,7.713099387886641,7.74627970612664
YCL069W,6.906890595608519,6.761152035893265,6.374943591174487,6.705012118515482,7.147723170942615,7.066199974704055,7.2100722498704855,7.361823170337367,7.367097506841222,7.522364179918881,7.574518455853424,7.660327184379561,7.361495113115955,7.178783444631965,7.438911679914646,7.833347251242152
YCL068C,9.569855608330947,9.659264483142039,9.635941239556006,9.635305661457997,9.556987094124942,9.727450894333082,9.488214513254636,9.692271292160028,9.747527762731368,9.606289771412763,9.80779153707805,9.868986091368415,9.687101099006968,9.68380775309411,9.697453790689911,9.643861542303345
YCL067C,9.411510988012072,9.327978537294321,9.255348342277253,9.145176573080242,9.024808208568755,9.112667468213427,8.908294463164532,8.92972219043824,8.938762346351238,9.015313089078974,9.259857825353116,9.261945346892398,9.305696037464498,9.174565466263685,9.338006271458662,9.408941585043406
YCL066W,5.523561956057013,5.4521774175473405,4.903965235922384,5.395167901451934,5.4699954331393705,5.319395423596563,5.13945578058732,5.794296711701522,5.984777613388707,6.025847110440505,6.013575232425315,5.874669734287923,5.449292748328247,5.330625960005569,6.20237161892289,6.158434646803076
YCL065W,8.761551232444479,8.771952626568739,8.572993472616218,8.628067888720519,8.570157112966967,8.447933712611658,8.565031983527769,8.535516053571136,8.747071176819029,8.74746214156194,8.851238863262067,9.006800210042941,8.76565820716296,8.730681904816594,8.755842396787838,8.853092075789924
YCL064C,6.977279923499917,6.868108468475337,6.968062299358706,7.4014520204887955,7.501326112472112,7.378960873285274,7.359135026227268,7.8076833969718145,7.845245196408389,7.844401006009124,7.480702376615672,7.568767714783126,7.179238029061522,7.042275316121136,7.236637517116529,7.6272786377008925
YCL063W,8.665335917185176,8.878139978474417,8.872985369868044,8.973586531868534,9.295089633313799,8.816522721908907,9.11636045321729,9.232941103297243,9.232148762012388,9.425172542739878,9.26549519583852,8.8529932252103265,8.982947276126316,9.048370737598823,8.960331846551718,8.856875466449033
YCL061C,9.357552004618084,9.337317030380422,9.080015280985796,8.778797860971407,9.244464821545009,9.745737991739757,10.018889372320702,10.065952313696368,9.988770294488265,9.846403854516987,9.548165833581242,9.501364525624274,9.526967857142301,9.364037441305829,9.45926881700116,9.35912737982619
YCL059C,9.876516946565,10.320983730379325,10.88085950489387,12.146515084615567,11.635860157075745,10.345210216886528,10.131995031369463,10.06765704471764,10.05063838310475,10.041992028172237,9.242812327345632,8.990854587815996,9.40248176777848,9.598747035011847,9.733804741865931,9.77161272355239
YCL058C,9.76983784362944,10.140718736427502,10.73129695751606,11.891996714815111,11.537026259194723,11.025712566842294,10.565052794229501,10.62464231886284,10.59359142996209,10.593432085183721,9.915695283324938,9.471799334864382,9.729176210784777,9.672289435123108,9.764249925591008,9.793492545518298
YCL058W-A,9.79766152585376,10.23491459418575,10.833025672308821,12.063349082281023,11.623307167658343,10.66355394655274,10.2947082627332,10.318776210054281,10.308244995194048,10.314522208775053,9.508305521831808,9.216046008399045,9.519794060032927,9.541653720377063,9.69218521347415,9.733020674616052
YCL057C-A,10.591522346570734,10.67042973351384,10.521272554675475,10.314390753022588,10.696187951046813,11.659255440922248,11.169076003737763,11.302371518252587,11.325662341994612,11.25331719807911,11.046010839097688,10.554529466515758,10.606074946234195,10.70570853861933,10.585175630842937,10.554868249520485
YCL057W,9.804131021183318,10.065451448790217,9.837623775207048,9.416223034169452,9.343998056579318,10.57428198793846,10.431476125390654,10.639619055946484,10.725167820358548,10.560101169120182,10.265729702119351,9.708600293051676,9.794043775406566,9.804787511849007,9.771761881963752,9.914604044418653
YCL056C,10.841564347730575,10.855671490792373,10.814791762929515,10.778378907188097,11.181610957569891,11.35600873781907,11.141680133116735,10.938723178218504,11.006017929882974,10.935795761862003,10.916740611697659,10.89758976269458,10.883559842103548,10.84662210690951,10.905066971485377,10.75769299408512
YCL055W,10.63662462054365,10.557102882914664,10.551724389989282,10.713542020504491,11.022729418286293,11.178245015456461,11.060314507614196,11.069539234826351,11.077393312956373,11.122429833781297,10.678714817937891,10.513821903261551,10.542602365754647,10.495648483613557,10.467524883607842,10.534933488139714
YCL054W-A,10.610102062999664,10.7832074968391,11.139454386406355,11.765640868923697,11.483461005000898,11.341051729844047,11.567931119475405,11.509711232958741,11.47173413964799,11.199888317483591,10.561020649545997,10.340948581034285,10.99897831572081,10.874030050990957,10.640930237269457,10.549033623807516
YCL054W,8.957102041562287,9.105569879438226,9.875155548793733,11.298218104163599,10.35378404628097,9.052237611238851,9.490236531333753,9.447154315772606,9.436651011131582,9.339662721836119,8.54314626147693,8.582093333815804,8.91894653595242,8.76578949780085,9.024622092839909,9.060894244840028
YCL052C,11.035486451292154,10.817811048561254,10.433427138444946,10.207562701047344,10.43606433034729,10.702460233645006,10.708300956194728,10.820354569829119,10.633415506269918,10.647327465252076,10.74073872627386,10.712607341390308,10.890992504698922,11.055221510740983,10.998200511396188,10.835491872270774
YCL051W,10.918117851031772,10.698782294497487,10.375677203408863,10.116659465627915,10.302964719962548,10.591573077540975,10.585057565413317,10.678069405235837,10.486382596487898,10.531203684078145,10.617214762665428,10.619231146415524,10.764182203781019,10.958961209455586,10.889614415041615,10.737313066713972
YCL050C,11.275542556086723,11.20336991770518,11.274092735799133,11.386737659335761,11.14130120098964,10.83134798485929,10.75529863705134,10.797936025616284,10.734891806804942,10.53536750367224,10.316848729852147,10.773526372878903,10.88635157990765,11.072850351071029,11.138935375183943,11.375393935617025
YCL049C,11.186114239541643,11.15071235451064,10.712758747610726,9.817523433007914,9.773706657108526,10.181556726315778,10.139744581146113,10.260347045508253,10.35242918313992,10.44751060393436,10.966043238433924,11.078223959968765,10.773260102270202,10.956114279491967,11.034041498184846,11.12624889000966
YCL048W-A,10.245552706255681,10.062639062853915,9.526977598896593,8.32620446218037,8.469557387767106,9.596543673432796,9.504311858411052,9.491009463528549,9.46808430884658,9.709392108343952,10.198068478769246,9.80294195812903,9.869350062200567,10.150253146491695,10.171634684747824,10.38971350918029
YCL048W,7.442943495848728,6.9556028367337825,7.301534286577036,7.146475774554,7.157706180491746,7.2101188831046,7.526113705761574,7.962304418023836,7.658046130352466,7.922779634281004,7.528372870022092,7.577335613070982,7.4036760697637565,7.429249626593933,7.738878907417561,7.900872144784886
YCL047C,9.965784284662087,9.868577361638856,9.806879112618642,9.900670675442523,9.791447929718798,10.04940668970859,10.064386946233354,10.10797769673005,10.086524507263668,10.14640336008455,10.33170344433552,10.264753851619188,10.125526220688865,9.977578117466225,9.956687615518867,9.95752202251611
YCL045C,9.605479518061669,9.646173777950326,9.679020937209648,9.725051267813587,9.96350586084727,9.913657719555518,9.961745055957593,9.970770547722715,9.856456520002705,9.731336463384856,9.489159714284398,9.560898801622274,9.67638775291299,9.564264418730568,9.632924291852001,9.52286707256337
YCL046W,9.643856189774725,9.696024981099962,9.731122292228594,9.762754325513162,9.976254158096536,9.923330267735867,9.980566368192662,10.001417896680216,9.874163684096716,9.786527797842934,9.543533145005071,9.61807338866429,9.735382963586602,9.606030146139148,9.686897325401343,9.569725362494957
YCL044C,10.273795599214264,10.387672164766528,10.520088396095852,10.196890740099143,10.240929236891601,10.324676290471977,10.483154376616126,10.372174393136362,10.423634683322135,10.193272784021817,10.255851411871953,9.90516802717605,9.876856103236804,10.111544000129797,10.145851493585207,10.201691719805723
YCL043C,10.887982133058454,10.806928787417622,10.79142507869988,10.681091450326333,10.794637816138781,11.006882337030317,11.09726576823199,11.177682094074767,11.072288790063764,11.05514874053586,10.798262430016178,10.31043800612895,10.544960058167472,10.670247461009465,10.670031166413857,10.85169863387055
YCL041C,9.726218159332198,9.570982101393799,9.474145893604833,9.25213635591211,9.317526477426531,9.596543673432796,9.835418117141765,9.954278007081903,9.793745941270078,9.938891512181893,9.665805824608208,9.413181753017374,9.708292035569285,9.737850588357537,9.786669461487364,9.975034423042052
YCL042W,10.01262453886506,9.751214735239245,9.32209641436897,7.749064364121758,8.986114076397094,9.908797017667938,9.7264204641499,9.886355206478079,9.840532267940038,10.1105730633694,10.276936971040579,10.145944630761985,10.255013585829314,10.416393873909055,10.467524883607842,10.457312939848574
YCL040W,10.514714054138487,10.357010608210121,10.021250531654406,8.233767646779354,9.374279914391064,10.355963943434139,10.089946020876207,10.186957452734744,10.166942422673516,10.426366703890983,10.711093263133028,10.491330018407082,10.575264509109452,10.780569640596134,10.840453239361524,10.855485675727687
YCL039W,9.862637357558794,9.768576764918237,9.5642207586717,8.407794842598896,8.625156318666505,9.409623126193578,9.251244966861062,9.260032556191677,9.30938239299977,9.434120416267938,9.994185164071885,9.685009752975226,9.453572247912113,9.746664136137838,9.8184502803811,9.849633850936032
YCL038C,9.656424863277781,9.646173777950326,9.880702040922326,9.739830874961665,9.142587883941713,9.555667033989348,9.372398797451693,9.439274865372747,9.528968032830313,9.54772056619472,9.74057001169503,9.547879650160834,9.55764859330271,9.686100422343818,9.600950257758772,9.749395956948248
YCL037C,9.78135971352466,10.214788759758008,11.14791222517622,12.511389501391415,11.73128284697623,10.19226397968048,10.309670617611905,10.171186500991029,9.922239625672658,9.41616882624148,8.510285185286095,8.306131066351533,9.12839015982392,9.04122450245912,9.416779001658032,9.643861542303345
YCL036W,9.224001674198105,9.40104681026959,10.293509952892878,11.742239425600063,10.345073510926786,8.416316657973788,8.545718134511285,8.812615931852495,8.764054937445662,8.344262989408202,7.54700859512886,7.6843214325284235,7.9788369267815344,8.07927644385599,8.778391948696196,9.361792505912412
YCL035C,11.200285605224298,11.120605753505044,10.742509701478989,10.132746717638177,10.373192565907122,11.087957065582039,10.907554536805549,10.927501665016397,10.931866404632299,10.960004781777643,11.208471005783325,11.196259633281935,11.075993012719973,11.196206592466819,11.249327510439162,11.284209787292735
YCL034W,11.189206834597025,11.091238061012138,10.809954815217742,9.924893066463152,10.181008817010543,10.861847838789908,10.764517205805856,10.930315236675256,10.857657470279202,10.952239718073503,11.254552850145808,11.141701778751237,10.9374962622869,10.99823935909079,11.090698674174817,11.098554475781732
YCL033C,11.27029532647204,11.184737313510048,10.982372405193573,10.361568911511018,10.445263165407606,10.72843998154459,10.6686759060754,10.680299591555881,10.790862825007531,10.899107024654871,10.990927771615361,10.941390681403284,11.034647947867184,11.202626554281462,11.1485845072708,11.093753019561142
YCL032W,11.173052457774116,11.08085123542679,10.922684179306586,10.2121123425066,10.208881629052714,10.548471411538669,10.547682259064004,10.548555059080558,10.639180362489157,10.735020268982161,10.910457607758877,10.878650658535015,10.94197579540376,11.098896175886214,11.063413532787854,11.041517845774152
YCL031C,10.478769619475763,10.621582506613478,10.883624473505229,11.895300990887405,11.612006091692454,10.808912269836163,10.756979127768076,10.730664793356027,10.542829036315299,10.202466680396592,10.021094577314125,10.030573520248762,10.315644695931391,10.187950763871227,10.370262910394736,10.376595904896066
YCL030C,11.339293300180094,11.364475614769978,11.44168770597486,11.851257554393149,11.849937823198735,11.683648292140576,11.60011864076577,11.578284304298284,11.540498394972504,11.304227941773656,10.993477704697693,10.338430533710529,10.86575226677458,11.114300912213583,11.069013626038355,11.104931660602176
YCL029C,10.63662462054365,10.569042838724373,10.760671906762102,11.011134899021256,11.268821393361002,10.894177568334387,10.884678255882482,10.831434542390237,10.791898287171755,10.707608027384866,10.558726712213236,10.513821903261551,10.535506081945599,10.567047977459126,10.602831517030108,10.400122388608516
