Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YHR131C,8.24057204757696,8.260291706719245,8.296290752669451,8.577552946912796,8.873918221373003,8.636740712410301,8.602109111815766,8.846409735220487,8.299844453010593,8.60972735806363,8.384098466191059,8.335235858881811,8.367312697223056,8.09491995257749,8.115036948593398,7.907098020455595
YHR131W-A,7.877667108079191,7.90445620652805,7.946738477714689,8.126122515927426,8.5306893900308,8.34531082450777,8.453563999857206,8.369819520971719,8.136695986571246,8.465411930556966,8.43013263282735,8.52494364307788,8.414323307782674,7.810488336884617,8.019180458578695,7.561566880969678
YHR132C,8.851439176406725,8.835241844150284,8.758499615538739,8.234389152424269,8.650267017151712,8.81272792150243,8.457903628955794,8.54415548919652,8.437384178068246,8.3909314441848,9.065662968020803,8.895263821695101,8.648616769774053,8.998170105199792,8.847263568930147,9.046606473978727
YHR132W-A,10.032554564648292,10.001525701251454,9.882416792726605,8.565758592363792,8.789135200836132,9.205057459649309,8.823410611794921,9.250315600342066,8.537848424587107,8.573449256642299,9.92054806714659,10.19892830945354,10.123549755398617,10.388889479397674,10.416762841472156,10.124165014119857
YHR133C,8.628918858253897,8.77471470348147,9.01867668697154,9.261538002825612,8.857892792806197,8.299529092606507,8.44921127775334,8.166412116012026,8.579437120841673,8.536235320631889,8.216903311232347,8.391160058190572,8.437266373858156,8.106606518366842,8.198681619844567,8.310203048104198
YHR134W,8.161183357016426,8.100380482410468,8.142684930568725,8.743790790544335,8.293143311687864,8.050521569139418,7.792635941706536,7.730889882787472,8.284838127093414,8.18193239864303,7.918966124101729,7.2947905702055085,7.929662713784484,7.714469823552505,7.84640804774501,8.011208463473155
YHR135C,7.581868673570669,7.751328116847362,8.135620652558028,7.731401323203369,7.8229821214063895,7.979713272840032,8.049993609030295,7.689067378253319,7.984024085885476,8.355762348241898,8.176962453162664,8.160316771403961,7.706098674327478,7.946757492398679,8.004951565836558,7.702209778405557
YHR136C,8.173684975018888,7.786788708976153,8.085177778481581,7.231726865716088,7.908450231517961,7.535648144085161,7.879311605669865,7.311238384049182,7.867989292159255,7.797670888000815,8.447023669689479,8.568713930570317,8.459850282357428,8.352174169744643,8.782006358996005,7.785881865602431
YHR137W,8.135850353849738,7.4084855757795705,7.3196949422747215,6.559402655160252,6.1664694159057,6.543402589223251,6.520817699952957,6.797932094595669,7.217522650642035,7.272358171142089,8.050043225474186,8.223294460371708,8.268430253992477,8.39091964812266,8.341412197080917,8.353507487457357
YHR137C-A,6.837396814214739,6.64661390010961,6.2653829144460955,6.606214843783964,6.330294509111752,6.727542317966643,6.805952656311693,6.64591220435539,7.3675012898500984,7.287367851507505,7.445559380263753,6.975157663335483,7.779753770376516,6.933035109890252,7.357099324013925,7.623528437966575
YHR138C,8.70409862161657,8.438081726829019,8.711764689175332,7.318624973001099,7.305633645189582,8.126781920064197,7.967175262120413,8.039027405084829,8.020717192789913,8.221543575509454,8.518015660943083,8.605953009232643,8.226898174143667,9.050536759430978,8.928665157576395,9.387465819464634
YHR139C,7.444180138465725,7.4084855757795705,7.450696195104392,6.606214843783964,6.53228302669833,6.772920510515555,7.2074908965085704,6.959102863668133,7.6274936778330185,7.700094637904838,7.918966124101729,7.395450852283778,8.278629110916276,7.803324968270478,7.390320792048316,7.8563900103957085
YHR139C-A,9.044180169521246,9.53837242886647,9.122372660132626,8.085398611426553,7.156391557141688,7.783040739090133,7.771872090720512,7.555792959357078,7.827140152993813,8.252467631398845,8.707500978181077,8.903833335609779,8.521266836783504,9.062586918487428,9.030514228132354,9.172852216431478
YHR140W,8.916110262449957,9.047469750863977,8.702233245403905,8.01775050592355,7.551290353243912,8.100324375654926,8.197420790684989,7.7031433548187005,8.020717192789913,8.404762490312566,8.940045430080321,9.454638216186323,8.616813038490273,9.129987533339683,8.76943507090402,8.800602792921088
YHR141C,8.30449498031644,8.247622293390656,8.009912331910877,8.314099125364546,8.482727334640591,7.404830616391151,7.700418152655327,7.737743929091424,8.091417040894989,8.404762490312566,8.071987053724603,6.66821613072735,7.856654477076344,8.505698494588149,9.358900168967411,9.342115587498252
YHR142W,7.959363758748865,7.453312156452764,7.970754011208791,7.75236454746474,8.44389140360006,7.581003091321362,7.562142976223352,8.044565833656083,7.9077135860913925,7.839006203000341,7.228272767163036,7.985649965848327,7.743396218083831,7.455857364909605,7.650093737668774,7.485745640098877
YHR143W,7.791064979799245,8.071916461313869,7.89747376848996,8.541876616885395,8.351535131127907,7.606294071945951,8.003252503639189,7.710130175077031,7.965321526882911,8.157632916595528,7.910871921495395,7.911099056238324,7.896934411926268,7.636000244968062,8.054150573059855,7.8563900103957085
YHR143W-A,8.029820898193474,7.952088368869423,8.497050304089901,9.57272011069406,9.370188437853594,7.495604313387231,7.601900793782288,7.874632868723174,7.9011683647892275,8.011624326711129,7.445559380263753,7.928002031154779,7.477286702474796,7.39996784016049,7.311579467177403,7.653539038465973
YHR144C,7.907912954889655,7.982991305447995,6.9843793202863,7.964847902403338,8.320687178853985,7.561739582955059,7.714994864923186,7.408941992644309,7.6274936778330185,8.165778304137538,7.175196542035418,8.188646779671776,7.849830444937908,7.185310124463353,7.252582456007264,7.106312028503087
YHR145C,8.07717036066953,7.952088368869423,7.775525790994778,8.342026326707437,8.155702450335916,7.998937875539701,8.111885879577454,8.050083081782976,8.5916834889530609,8.458797647369643,8.480223795663365,8.621622989764417,8.499631258528106,8.010350818386096,8.259877545958808,8.143981505761198
YHR146W,7.581868673570669,7.658665019593955,7.622233861914822,7.731401323203369,7.52446842051625,7.252972667410641,7.512940571895424,6.9234755741476155,7.357973482934032,7.521194239220937,7.467799859509795,7.255155429210128,7.2369454548108365,7.7447003632411455,7.454553209849201,8.011208463473155
YHR147C,8.354767646434432,8.12829376375851,8.302612151092392,8.595065635755086,8.285176072251497,8.178284430281192,8.263367379639723,8.356522227535491,8.136695986571246,8.411628605014231,8.149707368211267,8.209535077723716,8.035692713101614,8.250497854932135,8.192416800055943,7.673204803965453
YHR148W,7.892869292387668,7.496787782372341,7.9140829608975904,8.961957745950627,8.8818646724386,7.162093472246669,7.418132255208445,6.911401577379814,7.6274936778330185,7.287367851507505,6.8077467498210735,7.358521371490264,7.546446582737762,7.129123039305794,7.475343850929821,6.569183621398527
YHR149C,7.6989304297436405,7.786788708976153,7.495530311097052,8.892837357808647,9.423788071171781,8.378718237543113,8.970377781204267,8.551954102673328,8.196721462012992,8.229336953812734,7.279465428046888,7.620089864124939,7.743396218083831,7.409434415468563,7.640921247640586,7.244178830123178
YHR150W,8.981565866048074,8.78351846842686,8.682979337960017,8.47408656557787,7.65385330211099,7.673641500906228,8.07280828284747,8.191591691950734,8.014666117764724,8.205829371806441,8.72607241100054,8.692579941031282,8.50398440892941,9.109805593954686,8.863126867287287,8.773528093482117
YHR151C,7.973733151420257,8.482011798638247,8.535129197459279,8.805269190124113,8.12478552847716,7.412019618447908,7.923912219492687,7.764839056116146,8.050597624459526,8.020634526500924,7.747767816785685,7.786885291907285,8.178699304247326,7.831767475322896,7.89351153554053,7.623528437966575
YHR152W,7.900410731971483,7.696447408268104,7.88067113163362,8.362622581900613,7.647652359591847,7.542215374716885,7.578177818723191,7.50044642949988,7.820218082261555,8.107770536758691,7.835904901132765,8.167451598250773,8.907112934838567,8.835637006434913,8.843270339569917,7.663405429625975
YHR153C,7.41288463615632,6.861414670223755,6.389350071297029,6.1807220357951715,5.858172540083916,6.476401410476182,7.186724399101418,6.555703558637946,7.29944617866019,7.5833255075901365,6.825079015101187,6.647954662451628,7.683248359283727,7.070658707494969,7.12681672340814,7.794886147241406
YHR154W,7.591218473551768,6.64661390010961,6.886779657162805,7.515405229688574,7.336801689615614,7.488820934045237,7.670815304890166,7.571223950968383,7.712192245032929,7.711268111759079,6.540306446014697,7.620089864124939,7.337934961722067,7.409434415468563,6.989031328566489,7.091772088952981
YHR155W,8.08380947322351,8.0862186692474,8.417737849520007,8.43572206610521,8.003775940570238,8.148465169929567,7.85319248627004,7.9591704578013704,7.996359106269405,8.404762490312566,8.274814850497938,8.903833335609779,8.242613147862775,8.414617585266239,8.363885803719556,8.056837395187198
YHR156C,8.582793374624847,8.381218500655049,8.82148496597421,8.864234501989548,8.961512653834113,8.318781675885154,8.377720125914946,8.343101232149813,8.259475418346502,8.141202864143686,8.384098466191059,8.071827648670379,8.546808388919711,8.699501932063606,8.62804819227806,8.498347881541662
YHR157W,8.787804429115102,9.111799332201588,9.34388451625579,9.090992765582971,9.254579047649734,8.633669064265735,8.550214742133662,8.292794312259803,8.348767327409844,8.326996450910334,8.744407813797016,8.335235858881811,8.883918741065836,8.985567299648135,9.128929003020467,9.332871930002065
YHR158C,7.930188350019361,7.2138000037226115,6.936404669899036,7.18623277509492,7.571084544161838,7.300231562989449,7.427013310042789,7.824004235950465,7.84770929544066,7.993433332604392,7.7294753385798645,7.099732660788692,7.772555190760906,7.766964688353466,7.535976358152196,7.4745812659199435
YHR159W,8.161183357016426,7.538991505349077,7.404423974473747,7.515405229688574,7.09391113529777,7.9154028651501855,7.904966250806081,7.660496595866643,7.95903307128772,8.536235320631889,8.354562884885828,8.13141928855628,8.145648225989223,7.817616313108748,8.074732867310182,7.931798958412792
YHR160C,7.8072024259498845,7.453312156452764,7.3196949422747215,5.982068299343845,6.02054054801802,6.970886712668766,6.344546258593002,6.5083918836146655,7.338726995758552,7.677484679314627,7.594490292669134,7.419555577472074,7.794044061804738,6.8931053486268565,7.412050906480712,7.295836575006453
YHR161C,8.9309147511843,9.485398857974202,9.11520796877821,8.600856274225963,8.92095335113898,9.59284419797387,9.521588814046723,9.413303655277469,9.100244469618305,9.113599478745657,9.41665164804424,9.042227873144768,9.07743441234553,9.095215088860483,9.46925058854484,9.47690153419639
YHR162W,8.803978183902924,9.219526720246384,9.157671923438123,9.680551994328518,9.411031382774574,9.2972377914934885,9.021114159271411,8.751394132637579,8.878290085288517,8.673956730589174,8.452610352700683,8.61119527007116,9.09196569541933,9.279440426429016,9.46925058854484,9.431433833586503
YHR163W,7.915376366898689,7.696447408268104,8.048035824639769,8.429227611867978,7.743804432733837,7.9748668260941145,8.144558619124918,7.689067378253319,8.377344027466478,8.573449256642299,8.176962453162664,7.814417592075763,8.15674959563634,7.7447003632411455,8.134774469567521,7.663405429625975
YHR164C,8.42442410936195,8.221944721123744,8.128521613433405,8.355789782273092,8.269108369406949,8.636740712410301,8.404946143366377,8.408991480274548,8.49502517061367,8.275233300143118,8.318303024868912,8.101931131617212,8.151209588754108,7.766964688353466,8.147784379244312,8.049332087788402
YHR165C,7.464672906309716,7.496787782372341,6.952574127766518,7.304500591325095,7.4191962972775665,7.5937040009610826,7.693074191787303,7.467839640770767,7.666610466121005,7.688833951147432,7.188649779506991,7.661105940483096,6.869628120152422,7.509662255184104,7.659208278296366,7.405717474752038
YHR165W-A,7.464672906309716,7.453312156452764,6.952574127766518,7.304500591325095,7.4191962972775665,7.5937040009610826,7.693074191787303,7.459571478708794,7.658871496620519,7.688833951147432,7.188649779506991,7.661105940483096,6.869628120152422,7.553015890179035,7.631690066620535,7.405717474752038
YHR166C,8.408645456549436,8.78351846842686,8.561725917959453,8.706680071047023,8.964010145524226,8.858176680946336,8.830121662528018,8.798045467848654,8.753037884795797,8.438770881960286,8.274814850497938,8.811209452660457,8.22162157800323,8.39569047916983,8.507061726821394,8.39554987577469
YHR167W,8.298799437067798,8.392771859353896,8.524351683258338,8.57166782229044,8.986295121224696,8.760178140187438,8.386852673039831,8.612870335139297,8.508006139504799,8.341451093794136,8.05739498313546,8.67266012275618,8.189550183935095,8.158055263379804,8.347063504146497,8.219488046539848
YHR168W,8.264145753153954,8.438081726829019,8.149714786229517,8.553867021014112,8.544104984435416,8.240180067974773,8.404946143366377,8.369819520971719,8.400733022287264,8.383965877126375,8.176962453162664,8.109359868759267,8.134460769746388,7.9661315396614265,8.61405426523921,7.939939509046954
YHR169W,8.057067716223383,8.309885234472878,9.104393772016312,9.928633628209733,9.62024782268894,7.542215374716885,7.487695459772087,7.484235152666448,8.3293968006165091,7.9842510920994565,7.445559380263753,7.832484822184835,7.980531071855961,7.852737312059588,7.622399438690168,7.890392602660363
YHR170W,7.885288223985158,7.936385071642232,9.089847580549833,10.364446640343532,9.090547596937343,6.761709070353899,7.4961596758895555,7.578877991484488,7.8879881597797485,7.77655045786485,6.908748071020868,7.0847364822036285,7.537980746906184,7.509662255184104,7.695101297012133,7.393913687440761
YHR171W,7.815203959662136,8.260291706719245,8.170601133399254,7.38724424195495,6.801681072993676,7.5937040009610826,7.258135854561072,7.10406412223191,7.854501018797679,7.859238061034978,7.304396293575041,7.567123504142769,7.546446582737762,7.796125854045585,7.924080595851689,7.794886147241406
YHR172W,7.5146663800258935,7.187507755478929,7.427745590610934,7.246578249163175,6.6974765526876485,7.292461804803578,7.512940571895424,8.00534276813193,7.570884764069854,7.927895441082492,7.048114813625451,7.777589846421875,7.450472407292649,7.351680166115765,7.368258363237916,7.682938065760418
YHR173C,8.823943683238289,8.545496256283977,8.529750504382994,8.396309432794952,8.440308470391246,8.725974678739362,8.404946143366377,8.798045467848654,8.537848424587107,8.252467631398845,8.620837716827664,9.010838541419945,8.993238278011976,9.163941564744164,9.287221582364612,9.279342121369016
YHR174W,9.409166864258667,9.672385448816986,9.899199228411263,9.530868996293218,9.457855325078745,9.759922827141668,10.077270950269464,10.074699668553462,9.649607846114467,9.562328425820727,9.698739581153534,9.51741057406108,9.343428460958254,9.904371306720064,9.923406350542871,9.843057952713119
