Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YNL335W,7.839203788096944,7.791131346533394,7.909254173301696,7.712709358400145,8.11192369911138,7.431028311844722,7.862310300332339,8.085856661098822,6.862769656542428,7.796506762508888,8.115827691735761,7.6357585506384,7.632551718129679,7.523778263973913,8.54207527941955,7.721810444192037
YNL334C,8.479780264029099,8.444596031019872,8.911457207600646,8.811392218013436,9.154041823792273,9.36343528262318,9.143192520035052,8.894357787098858,9.113886595512204,8.883093953163705,8.677225499414746,7.9635849918750194,8.211186917432777,8.61446219470059,8.1921356507741,8.414340475395536
YNL333W,8.049848549450562,8.225080474399489,8.842256689378543,8.451146277289203,8.533577904482867,9.0210332850086,8.73243626616916,8.704585557784036,8.807205803087308,8.650071308758383,8.445966382641545,8.546619677123996,8.599362457628697,8.395948537116215,8.299928150829281,8.593169827899326
YNL332W,9.978710459106358,9.775833202265007,9.920326767132403,8.993325928611986,8.894152967785635,9.24605164143511,9.287011971954596,9.13331970991702,9.09651514941418,9.313931351755272,9.458596874731928,9.91443530810946,9.314373061195996,9.72593920023011,9.484984888491882,9.87492681512414
YNL331C,9.30149619498255,9.2303085237764,8.842256689378543,9.175438913795983,8.925451927137608,9.190649699991969,8.662216525749738,9.20400062122757,9.017493593308226,8.619645954073029,9.203264881398631,8.73878239841949,9.439715093694735,9.347333204106981,8.915006388960784,8.93292793097637
YNL330C,8.519636252843213,9.160039291384306,8.553448421023571,8.599357223115037,9.000851564807537,8.928109000814883,8.948455360022914,8.692836734526537,8.75058024198441,8.289386257531266,8.744750768762644,8.83809291699871,8.762889139251785,9.144850601318034,8.640001020593976,8.793503324908501
YNL329C,7.721099188707186,7.900531233075067,8.08543930116648,8.32330366677454,8.576930375527962,7.947872778537124,8.229064366345854,8.517438761523081,8.519837109999996,8.036516175708684,8.068695325269637,8.103227403975614,7.79777121180135,7.943812528393055,8.71382077128466,8.496567689336489
YNL328C,9.030667136246942,8.981402193095397,9.082781118507823,9.047346902746618,8.845893315323872,8.606921149271988,9.187196804540845,8.543839388536803,8.878051900468346,8.857247443770143,8.552586056430876,9.018294242540184,8.272384609642389,8.940879879808653,9.297637483919791,8.864899253044625
YNL327W,7.2384047393250786,6.723770722710772,6.396901165244673,6.951980704529148,6.3085311908575035,6.531434331687934,7.194602380695902,7.623922269708673,6.01482526689548,6.666769356071865,7.596852309647836,7.10846427120298,7.445934114472531,6.886060079543993,8.09418136286012,7.37574976891386
YNL326C,9.705632387361415,9.340314812335421,9.57140036856188,9.414883741681294,9.584875059666622,9.646837074151158,9.476253374838192,9.315463800756085,9.420710608963835,9.287078777782765,8.84885277327577,9.88377066039441,10.023984934362442,9.60605629240892,9.560289758083503,9.816097144421844
YNL325C,10.347621368568134,10.182603842161011,9.981019399944424,10.0206217695156,9.89263603612808,9.774788980650623,9.874313748164678,9.679232833215684,10.070497201391195,9.741648391706878,9.706585518998644,10.233026447610051,10.114503136599337,9.985658569219524,9.712101747730603,10.301066635319387
YNL324W,10.320800548881637,10.146715562904308,9.995801835063393,10.012068023171075,9.836113215661666,9.857159642943737,9.898949749153925,9.771487719437372,10.038106216375153,9.741648391706878,9.760969352070537,10.196063376012946,10.246179391729262,10.073929909063454,9.765150912437296,10.283802421194311
YNL323W,9.368506461507693,9.340314812335421,9.426171032602095,9.220685733445793,9.193144587169261,9.20470091456075,9.061890893269915,9.028161321101749,9.261478416318951,9.31012573446106,8.670927182731827,9.17846601569772,9.224321441379049,9.031848024142555,9.297637483919791,9.417511123879683
YNL322C,8.778077129535358,8.576337190192353,8.631248814174883,8.850300712362149,9.231215418368198,8.840831256011557,8.603471209383102,8.870219583589595,8.853442712503277,9.033766218361372,8.467930005821291,8.83809291699871,8.519575208417182,8.843787475402218,8.4370154601199,8.997892724344469
YNL321W,9.407267764244732,9.18384469011486,9.312686132099598,8.906764010602522,8.909887323823044,9.118264460352966,8.8758500574523,9.118758281616676,8.97249407576801,8.88820814983232,9.122486078769574,9.787660657471168,9.02536992207219,9.370756452892156,9.145889088701626,9.538902612681419
YNL320W,9.157346935362844,8.611868912895828,8.99721413118606,8.64433065522736,8.672265836100127,8.994318377900482,9.01758112892269,8.911355398861389,8.853442712503277,9.287078777782765,9.254709303663823,9.018294242540184,9.02536992207219,9.198197181254178,8.677382995124463,8.976561190586857
YNL319W,7.948367231584678,8.063382914724537,7.845396600511432,8.32330366677454,7.849025330170773,7.610616679434222,7.776278206421886,8.222877382776934,7.6434291931720875,8.036516175708684,8.125072166721829,8.39177981778491,8.44179108074721,7.743057300592028,8.09418136286012,7.165616589396673
YNL318C,7.1799090900149345,7.780761928644255,7.1969000258146085,7.580108218778077,6.8552690350583765,7.111188732618623,6.354463078873039,7.521370440718426,5.825364051921341,7.729701543784595,7.335307607439684,7.2594215108512055,6.865102783854582,7.010574161266852,7.643612883986848,6.508501430494928
YNL317W,8.96289600533726,9.297313533232352,8.80916292430064,8.978767160692,9.086418962317586,9.042054653871759,9.226658278747102,8.870219583589595,8.38896686168071,8.619645954073029,9.203264881398631,9.140059160760872,9.051791793532297,8.909236254857227,9.035061502524343,9.38549732291214
YNL316C,9.952741247186488,10.194370917367694,9.531376343731722,9.728578752562331,9.5750401409339,9.528934762700713,9.374521962495928,9.474883231284462,9.533446213632272,9.6361661863854,9.443896399320984,10.079127882419318,9.98338253939952,9.954992372898348,9.580163138415037,9.920322142477849
YNL315C,9.381542951184585,8.713497077805497,9.288877201281746,9.144466258990398,8.894152967785635,9.272974689456873,9.245991495321828,9.170505618321613,8.776991551019016,9.061195018378932,9.254709303663823,9.453667368173278,9.517608260425762,9.645001056697243,8.749360873711884,9.08019810476624
YNL314W,10.029287226968245,9.95252106127187,9.610343932586016,9.478357766372936,9.418855148264136,9.483554283291593,9.757929024749822,9.433122685284934,9.334425791351332,9.215642935337868,9.880418696635353,9.973875915814913,10.324119383148794,10.030469244437322,9.849448894996739,9.942495157404307
YNL313C,7.98299357469431,8.539908222383215,7.6348826281226465,8.599357223115037,8.270645060669137,7.843974267641482,8.445204692681235,7.973812402821411,8.126792942927084,8.036516175708684,8.179328547566199,7.10846427120298,8.22673142619376,8.372934002058107,8.392751420679343,7.669596114956397
YNL312W,8.543031820255237,8.42475398534498,8.139690350642512,7.625676284089261,8.829441231361354,8.876378421316893,9.125903858990224,8.761935965445925,8.488215592115425,8.619645954073029,8.377995043438355,8.324870147216583,8.593379215694734,8.325773340429945,8.915006388960784,8.793503324908501
YNL311C,9.216745858195306,9.422653319225445,9.054818910670097,9.37541408596835,9.154041823792273,8.766996267051033,9.3024836346374,9.170505618321613,8.75058024198441,8.289386257531266,9.304382278144566,8.975309829045434,8.794525799328706,9.370756452892156,8.78404647086658,9.100061149400569
YNL310C,8.67595703294175,8.611868912895828,8.937213270349234,8.869368405078507,9.167194190481757,9.088261877934636,9.01758112892269,9.065085570064511,8.90224834081328,9.377136620810425,8.881948522007924,8.78929201640849,8.697455259160641,8.940879879808653,8.601624609696021,8.718389367576833
YNL309W,8.016808287686555,8.113823000014397,7.708520239768129,7.580108218778077,7.943783109926186,8.105961763555452,8.18966955610564,8.692836734526537,8.550780375496709,8.242234243592764,8.377995043438355,7.841241893444025,8.028135915096442,8.277018780638933,8.479961743138828,7.500556581336546
YNL308C,7.679480099505446,7.346976400980822,8.19197506443286,8.978767160692,9.180227735703298,7.770304131559423,8.020362080895232,7.852328150502209,7.80615461711361,7.980152417652735,8.068695325269637,7.396068771751437,8.179586234019828,7.813125919585648,8.4370154601199,7.559131564577529
YNL307C,9.328674927327947,9.2303085237764,9.469178074449168,8.599357223115037,9.218636438456866,9.24605164143511,9.207062459225403,9.528747634585592,8.878051900468346,9.287078777782765,9.1768379926744,9.100601824540187,9.292381616701782,9.249641301318194,9.198265550105047,9.28495924551271
YNL306W,9.231221180711186,9.252991068382649,9.336108512557583,8.529153869160004,9.396692079887561,9.338162959592557,9.356846794006206,9.101088317848903,8.550780375496709,9.239850038485876,9.421560952633218,8.975309829045434,9.177096124321961,9.11741887543525,9.035061502524343,9.4015930209585
YNL305C,8.758223214726724,7.580111795386707,8.08543930116648,7.712709358400145,7.6385088713372316,8.135602236678702,8.107498029419812,8.286797755846342,7.856558398452279,8.193488925903845,8.708311123984577,7.742155513111032,8.697455259160641,8.120014054341125,8.037808994354343,8.37139988987927
YNL304W,8.344295907915816,8.162558990265358,8.668630224419106,8.208201744319203,7.712147394283379,8.402665694554223,8.825333658183443,8.155993112817583,8.949456784518693,8.582267765791345,8.814979939234039,7.933958051457498,8.628912020997255,7.669411103952224,8.52166646694929,8.666048798996071
YNL303W,5.426264754702098,6.962677363929858,5.7290651379979165,5.24195128976347,5.732641069072145,6.121586198672492,6.036936151962569,7.227698148168555,6.8125862231716265,6.348386808047516,7.335307607439684,6.268807012458876,6.454184658806099,5.043755871534831,7.787315516135816,6.248632754139877
YNL302C,7.948367231584678,8.255353672855474,8.70506746443995,9.19067940574289,9.205946815948009,8.275304819941006,8.26741197796363,8.890934100343443,8.550780375496709,7.796506762508888,7.596852309647836,7.10846427120298,7.79777121180135,8.004968913237558,7.979144026944806,8.082861046527709
YNL301C,7.679480099505446,7.580111795386707,7.708520239768129,8.504972511241673,8.557083289270267,8.075699524025383,7.927623065407278,8.012135522813473,8.282382675073857,8.036516175708684,7.427858553218993,6.748878174610043,7.6671440254385095,7.010574161266852,7.917992051642394,7.088172229401558
YNL300W,5.20945336562895,6.4372941514097475,3.5120263036746917,6.632962802194659,6.719011016236957,7.732008571350768,7.272086441541526,7.46722465021623,7.459988233538243,7.659652014328977,7.335307607439684,6.939845521729011,6.865102783854582,6.4311952149766896,7.304498602285843,6.248632754139877
YNL299W,7.800899899920305,8.011115232779863,7.295780008423913,8.115417516612842,8.474846424808609,7.80760938727298,8.020362080895232,7.852328150502209,7.753925916860583,7.042000414896236,7.8181797143960345,7.742155513111032,7.79777121180135,7.231367304162561,7.917992051642394,7.669596114956397
YNL298W,8.113742166049189,8.255353672855474,8.38400333839328,8.73027826634839,8.778928417312756,8.911070745752976,9.01758112892269,8.806229375357299,8.853442712503277,8.948204859792977,8.330833873873933,8.39177981778491,8.080405939831193,8.004968913237558,8.817917690275667,8.304493128788396
YNL297C,9.014020470314934,9.135834488581002,9.336108512557583,9.264556536661253,9.044269554453894,8.911070745752976,9.265069054245734,8.951350744740173,9.061131869750444,9.441172625695224,9.094522454789038,9.215876876253793,9.224321441379049,9.11741887543525,9.172314994638693,9.039632272570941
YNL296W,9.014020470314934,9.160039291384306,9.288877201281746,9.278888605091591,9.015469895026557,8.944948380210763,9.283897628874461,8.931491664540824,9.017493593308226,9.398799309794509,9.094522454789038,9.215876876253793,9.224321441379049,9.089455430022792,9.172314994638693,9.039632272570941
YNL295W,8.519636252843213,9.31897438002688,9.240047131336327,8.709266606224903,9.180227735703298,8.893828861322637,9.039906116177217,8.890934100343443,8.90224834081328,9.033766218361372,8.179328547566199,9.322618772728257,9.292381616701782,9.144850601318034,9.390603600796045,9.28495924551271
YNL294C,9.493855449240822,9.744160913593104,9.240047131336327,9.293079694784877,9.44068288657223,9.20470091456075,9.245991495321828,9.236735584219021,9.386813395905936,9.580384515941489,9.06600608297501,9.140059160760872,9.224321441379049,9.701515278080228,9.390603600796045,9.433255508007436
YNL293W,9.30149619498255,9.38207139622704,9.381842445401984,8.978767160692,9.31632496477609,9.350854458698906,9.207062459225403,9.300058107659776,9.453829630539586,9.441172625695224,9.50890003630821,9.630307708380451,9.419566471761865,9.664086169735842,9.091539253563989,9.28495924551271
YNL292W,9.231221180711186,9.18384469011486,9.288877201281746,9.388690980285183,9.5750401409339,9.133034972318796,9.207062459225403,9.268744235723666,9.223573249301122,8.977292788989597,9.036914669948871,9.657754097522483,9.02536992207219,9.144850601318034,9.005971280460411,9.138985173843427
YNL291C,9.157346935362844,9.03473765476925,8.874608313591024,8.850300712362149,9.0584566231023,9.073023318288028,9.187196804540845,8.990267156874774,9.061131869750444,9.005805813337034,8.945945895513635,8.73878239841949,8.998455112134797,9.46082218349392,9.063576729994205,9.08019810476624
YNL290W,8.370687406807217,8.29960471415029,8.512916146330543,8.377584621692607,9.0584566231023,8.944948380210763,9.146625528936413,8.595234045934957,8.723676392193546,8.335045837733796,8.708311123984577,8.021073821571179,7.973900680276192,8.627485185196203,8.85101189761032,8.583795546068032
YNL289W,8.370687406807217,8.42475398534498,8.42826658663497,8.17793188303208,7.881307751491285,8.497031873647261,8.8758500574523,8.911355398861389,8.828406450726147,8.825607712117394,8.84885277327577,8.686440049438918,9.103226708489883,8.588058147956918,8.601624609696021,8.042371081771044
YNL288W,8.758223214726724,8.611868912895828,8.553448421023571,8.850300712362149,9.167194190481757,9.057622080543371,9.104880217704196,9.170505618321613,8.828406450726147,9.140484796029675,8.914302041897525,8.73878239841949,8.44179108074721,8.909236254857227,8.945969692664296,9.1768865556544
YNL287W,8.113742166049189,8.255353672855474,7.388315438682211,7.909766761946058,8.089070456797563,8.013201413555544,8.603471209383102,8.37766278647219,8.282382675073857,8.543895345266682,8.330833873873933,8.455723389396423,8.080405939831193,8.17426976290032,8.392751420679343,7.500556581336546
YNL286W,9.5980525001616,9.462124866179199,9.591003550063546,9.44060942933118,9.140768449193837,9.28625011729498,9.061890893269915,9.046741571981308,9.223573249301122,9.48233682572683,9.487555940528395,9.17846601569772,9.336034310306253,9.224148530672963,9.091539253563989,9.71667578229016
YNL285W,7.60733031374961,8.046169901323033,6.61684573120243,7.1099613580701115,7.938678929766041,7.885272940144924,6.901383126672328,7.672588055036372,7.905260495744199,8.027273811209414,7.736093532192945,7.540677659724586,7.609020613979389,7.9228370770545284,8.00877468015326,7.642762757706526
